X,Y,Yaw
2.3772265,-0.4369105,-55.53090534316601
2.382124,-0.437535,-56.49953960020986
2.3869990000000003,-0.4382245,-56.51991543249066
2.391874,-0.438914,-56.96613728346244
2.3963115,-0.43948600000000004,-56.87342474359304
2.400749,-0.440058,-57.69083389445775
2.4055264999999997,-0.440853,-57.84877681815893
2.410304,-0.441648,-58.13897721571509
2.412425,-0.439005,-59.19531082389578
2.4169215,-0.439863,-59.17039216239478
2.421418,-0.440721,-59.54291071842597
2.4258230000000003,-0.441619,-59.680267313726276
2.430228,-0.442517,-59.80420614674913
2.434348,-0.4435715,-60.100309633520745
2.438468,-0.444626,-59.4865308125437
2.4427145,-0.44557,-59.13920249104925
2.446961,-0.446514,-59.56664983109891
2.454385,-0.448483,-59.31675713714989
2.4584669999999997,-0.449553,-59.49697125947449
2.462549,-0.450623,-59.273132072243484
2.4665995,-0.4517525,-59.15795855986585
2.47065,-0.452882,-59.24636407177125
2.477246,-0.454592,-59.20016090266798
2.4812564999999998,-0.455702,-59.36110833918921
2.485267,-0.456812,-59.29838738236087
2.49152,-0.457995,-59.50541885865686
2.495471,-0.45898300000000003,-59.48695222028626
2.499422,-0.459971,-59.73609503730071
2.5033465,-0.4609125,-59.88576045489056
2.507271,-0.461854,-60.01871938638303
2.513323,-0.462837,-60.39221347177693
2.520953,-0.464549,-60.75921461697226
2.526599,-0.464778,-61.12104639191198
2.53394,-0.466374,-61.50685979852005
2.539012,-0.466493,-61.84916690590831
2.546005,-0.467957,-62.23014471110654
2.55286,-0.469389,-62.62359009519206
2.558,-0.469856,-62.89644880648263
2.564542,-0.471094,-63.34467106339555
2.561225,-0.466665,-64.11375474456197
2.567041,-0.467731,-64.55708706708478
2.568258,-0.466406,-65.10351950569628
2.570706,-0.465566,-65.55705789185556
2.5743495000000003,-0.46254249999999997,-65.48175361236072
2.577993,-0.459519,-54.930012456268045
2.583771,-0.458977,-58.58462435274832
2.588099,-0.459304,-60.12018210182635
2.594325,-0.461796,-60.37122700463223
2.598488,-0.46249,-61.584218768723616
2.602169,-0.462878,-62.3038010291639
2.606003,-0.463664,-63.33164593087834
2.609638,-0.464401,-64.21993508455401
2.614776,-0.466015,-64.66743789602464
2.61812,-0.466532,-65.614285240919
2.62058,-0.466352,-66.42338508297739
2.623597,-0.466709,-67.35082829302566
2.626348,-0.467063,-68.21941762873665
2.630723,-0.468553,-68.77652976228129
2.633229,-0.46902,-69.70753817492088
2.635568,-0.469538,-70.45285920524475
2.63801,-0.470248,-71.19437226373076
2.639984,-0.470676,-71.838752076947
2.643569,-0.472249,-72.34302294225083
2.645473,-0.472859,-73.05538459318205
2.646972,-0.473261,-73.70033728128098
2.648452,-0.473803,-74.38077499827922
2.651451,-0.475503,-74.87072472147847
2.654347,-0.477303,-75.34134814313573
2.655386,-0.478103,-75.93758511707347
2.654737,-0.47774,-76.47082148646963
2.6489566,-0.4736382,-76.28789234583424
2.6431762,-0.4695364,-76.59394754067789
2.6373957999999997,-0.4654346,-76.6049229857452
2.6316154,-0.4613328,-76.49060841011487
2.625835,-0.457231,-77.00970969619677
2.623531,-0.455586,-77.71084133398782
2.625815,-0.456537,-78.65270261516199
2.625514,-0.456899,-79.69825828210622
2.62647,-0.457775,-80.7048046678559
2.625862,-0.458107,-83.96760802823914
2.625594,-0.458978,-86.07031155990389
2.626547,-0.460147,-87.0868484748012
2.625745,-0.461061,-88.85977212463065
2.626215,-0.462264,-89.77238366086766
2.6235,-0.462338,-91.32352730917428
2.623572,-0.463511,-92.17363327281484
2.623634,-0.464806,-92.9951707806824
2.623592,-0.46568,-93.78459919133036
2.623304,-0.466366,-94.46893069994776
2.622923,-0.467232,-95.185768592967
2.622569,-0.468461,-95.8574003369174
2.621964,-0.469134,-96.49193905973787
2.62115,-0.470195,-97.085986431006
2.620431,-0.471463,-97.54991001778848
2.618717,-0.474307,-97.62764634635263
2.617626,-0.475663,-97.84436759828482
2.616652,-0.477197,-98.02018969211872
2.615398,-0.478694,-98.10844932698652
2.614089,-0.480242,-98.14132057871394
2.611587,-0.482075,-98.74791040981168
2.610386,-0.483618,-98.73773406147278
2.608192,-0.481628,-98.83450842943526
2.605709,-0.481755,-101.47058745481884
2.604942,-0.482813,-103.50077490086969
2.603401,-0.486003,-104.3528906814849
2.600635,-0.483714,-106.40781350603798
2.602112,-0.490658,-106.39874063345799
2.603589,-0.497602,-106.91298129826993
2.600939,-0.491711,-106.6982594910134
2.599374,-0.490689,-108.16912335072372
2.59611,-0.488114,-109.94962279413716
2.595061,-0.487453,-111.0452275447167
2.593683,-0.485411,-111.87369786548392
2.592294,-0.483254,-112.64862594233894
2.591266,-0.481456,-113.34816043682608
2.589501,-0.478392,-113.86652029217734
2.585657,-0.474516,-114.40636580345092
2.584604,-0.472724,-114.93884248134437
2.583102,-0.469899,-115.35591791984427
2.582068,-0.468111,-115.81129376147524
2.580362,-0.465755,-116.17735095636915
2.579404,-0.464117,-116.51800259352706
2.575503,-0.460844,-116.72031624366548
2.5724,-0.457913,-116.84009615261373
2.571563,-0.456582,-116.80727408427953
2.570868,-0.455578,-116.69764367911672
2.570258,-0.454851,-116.52755613308928
2.5697,-0.454236,-116.3615713659613
2.569282,-0.454062,-116.05445918854927
2.56882,-0.453685,-115.78521821013574
2.568328,-0.453609,-115.32123043195408
2.567921,-0.453362,-114.97849300671596
2.563262,-0.450991,-114.66025204239529
2.559587,-0.448957,-114.21993436177492
2.559184,-0.448805,-113.7315734929634
2.559181,-0.449462,-113.25718040801988
2.558653,-0.449301,-112.71832255566352
2.558087,-0.449124,-112.1446296337838
2.557752,-0.449336,-111.48847899674682
2.553602,-0.447375,-110.8398621150052
2.553467,-0.447797,-110.0790785988588
2.553325,-0.44804,-109.15832671164328
2.552691,-0.447492,-108.26164824218188
2.552438,-0.44747,-107.35020559466118
2.55224,-0.447584,-106.44623758696542
2.551751,-0.447257,-105.52609002386733
2.551223,-0.446951,-104.66140114953194
2.550201,-0.445967,-103.82882021359109
2.549635,-0.445812,-103.31848915858863
2.549377,-0.44513,-102.9732694921468
2.547183,-0.445344,-104.3940634806658
2.545185,-0.443459,-104.915767527286
2.543194,-0.441392,-105.44089744106616
2.542176,-0.440528,-105.95484872786592
2.540059,-0.438327,-106.48865412201803
2.535989,-0.440672,-106.15238414765298
2.541585,-0.44555,-106.24032952212768
2.547181,-0.450428,-106.30184024830245
2.552777,-0.455306,-106.13929905221572
2.558373,-0.460184,-106.03286486066716
2.563969,-0.465062,-106.36384543950092
2.562395,-0.463045,-106.96435668801156
2.560213,-0.460716,-108.38358834420283
2.55864,-0.458566,-108.88907866269064
2.55705,-0.456423,-109.39643284116204
2.555179,-0.45406,-110.01338801607037
2.553596,-0.452197,-110.62079236709772
2.551966,-0.450071,-111.18292227879498
2.550514,-0.448148,-111.61318609795046
2.548895,-0.446098,-111.9531128983372
2.547369,-0.444305,-112.2059532967516
2.545623,-0.442044,-112.46927030949178
2.544189,-0.440327,-112.61822621759929
2.542812,-0.438894,-112.7303220895272
2.541708,-0.438045,-112.81003799299404
2.540735,-0.437351,-112.84137050149069
2.539141,-0.435613,-112.8361452977209
2.538046,-0.434525,-112.71417249571824
2.537375,-0.434012,-112.5422239661688
2.536551,-0.433728,-112.3362417315191
2.535857,-0.43363,-112.0900788468096
2.534417,-0.432353,-111.83103103259528
2.534141,-0.432829,-111.48266909994132
2.533903,-0.433369,-111.0720712563222
2.533464,-0.433838,-110.64485369949034
2.533058,-0.434011,-110.0960413045451
2.531702,-0.432907,-109.65244372404584
2.531336,-0.43311,-109.1011143264173
2.530984,-0.43332,-108.60138491143192
2.530709,-0.433599,-108.09655498691038
2.530129,-0.433427,-107.69415837307456
2.528682,-0.432246,-107.32627996910806
2.527818,-0.431802,-107.11347617073872
2.527032,-0.431433,-106.9162462100232
2.526261,-0.431091,-106.7138127879632
2.524587,-0.429699,-106.490146632337
2.523829,-0.429201,-106.28130175223237
2.52301,-0.428636,-106.11485031423344
2.521219,-0.427116,-106.02365490304707
2.519197,-0.426058,-105.5426917726924
2.517363,-0.424426,-105.55008845422007
2.515483,-0.422741,-105.604293362692
2.513133,-0.42068,-105.57116369212189
2.512659,-0.420305,-105.76900589926068
2.51591,-0.423589,-105.7653180786713
2.519161,-0.426873,-106.38354601892672
2.520096,-0.427779,-106.5348718919134
2.518179,-0.426074,-106.78710279060758
2.519064,-0.426874,-107.00050538616576
2.517137,-0.42514,-107.30388148179378
2.518025,-0.425867,-107.54671420777812
2.516099,-0.424115,-107.88037827686352
2.517091,-0.424916,-108.14896285904456
2.51723,-0.424971,-108.50799205966204
2.515311,-0.423225,-108.87692187042506
2.515886,-0.423384,-109.16214258857278
2.513961,-0.421601,-109.55430116315516
2.511961,-0.41906,-109.81693399534936
2.509605,-0.416585,-110.13705983596856
2.509098,-0.415907,-110.4654524992695
2.509542,-0.416098,-110.71398783671953
2.509969,-0.416328,-110.90215829845336
2.508261,-0.414648,-111.07619631302856
2.508745,-0.414991,-111.15118440745108
2.509188,-0.415364,-111.17185810166748
2.509741,-0.415765,-111.12203203784848
2.510309,-0.416232,-111.01943483604568
2.508937,-0.415148,-110.91307479151394
2.509685,-0.415981,-110.71425194658404
2.510349,-0.416819,-110.4789017513448
2.511404,-0.418013,-110.2003526643049
2.513248,-0.41994,-109.8806590897717
2.512081,-0.419143,-109.63088688097768
2.512395,-0.419557,-109.32201830228014
2.512693,-0.419883,-109.03397759890927
2.513566,-0.420981,-108.79688494025724
2.514081,-0.421112,-108.5276991457376
2.512907,-0.420252,-108.36159674500776
2.514323,-0.421517,-108.15979114982834
2.515524,-0.422633,-107.98346149741904
2.515932,-0.422954,-107.84031773076843
2.516946,-0.423502,-107.68943987749532
2.515809,-0.422609,-107.62243385908404
2.516816,-0.423416,-107.52246851557167
2.517629,-0.424,-107.46910330855944
2.518579,-0.424734,-107.41963729791642
2.519379,-0.42509,-107.38185047416128
2.518254,-0.424121,-107.41777294995208
2.520038,-0.42562,-107.40628048967618
2.521601,-0.426892,-107.42057547263776
2.523717,-0.429028,-107.70167183459796
2.525232,-0.430342,-107.768465842405
2.524179,-0.429441,-107.89742093627092
2.525282,-0.430406,-107.99476477306293
2.526445,-0.431383,-108.11023478045152
2.527529,-0.432297,-108.24216483887224
2.526517,-0.431415,-108.4341246291044
2.527699,-0.43233,-108.59031929011095
2.528619,-0.433009,-108.7660096877902
2.528489,-0.432562,-108.97262869903872
2.528471,-0.432263,-109.16461477779578
2.528493,-0.431936,-109.35955780300876
2.52754,-0.431,-109.59306738341276
2.528415,-0.431518,-109.7401367456764
2.527546,-0.43064,-109.89532604489936
2.530719,-0.433147,-109.89093441345508
2.531014,-0.433017,-109.75601971055912
2.530403,-0.432393,-109.76684383137564
2.531764,-0.43364,-109.69312907508952
2.53294,-0.434795,-109.58602931595962
2.534124,-0.435979,-109.44762291275548
2.534693,-0.436375,-109.32907321508264
2.53427,-0.436055,-109.20544427748167
2.535463,-0.437165,-109.05380584968316
2.536572,-0.438188,-108.91498755336104
2.537549,-0.439036,-108.8130576092948
2.537152,-0.438728,-108.73272583517198
2.538226,-0.439502,-108.51392010232006
2.539401,-0.440807,-108.4406735657155
2.54001,-0.44149,-108.54645700823008
2.540547,-0.441902,-108.5062202772028
2.540149,-0.441597,-108.50833969716174
2.540646,-0.441902,-108.49507498369243
2.541302,-0.442352,-108.53147602523134
2.541736,-0.442538,-108.57715164325111
2.542253,-0.442826,-108.61724086445562
2.54184,-0.442448,-108.69502943186907
2.542319,-0.442807,-108.74857563143158
2.542847,-0.443229,-108.80639322380104
2.543375,-0.443644,-108.8714099023453
2.543819,-0.443916,-108.95960065883791
2.543448,-0.443582,-109.08061366532372
2.543878,-0.443835,-109.17736419718322
2.544351,-0.444196,-109.26288701163196
2.544833,-0.444562,-109.32884290692864
2.545148,-0.444824,-109.37964311846054
2.5449,-0.444636,-109.41766917249032
2.545111,-0.444804,-109.40962271613772
2.545423,-0.445061,-109.37228202649176
2.545765,-0.445355,-109.31559915568955
2.546273,-0.445779,-109.24906776017843
2.54612,-0.445765,-109.2057095497779
2.546709,-0.446309,-109.14237885997402
2.54726,-0.446775,-109.0838545164939
2.547694,-0.447037,-109.0342334480107
2.548492,-0.447773,-109.0279191363008
2.548351,-0.447783,-109.02343218425784
2.548883,-0.448264,-109.03704577742104
2.549599,-0.448917,-109.0645726019174
2.550054,-0.449206,-109.07944472965048
2.550299,-0.449303,-109.11428955626144
2.550134,-0.449283,-109.15853750123972
2.550361,-0.449359,-109.20576345330824
2.550299,-0.449432,-109.43899272535512
2.550441,-0.449633,-109.49887364987202
2.550979,-0.450133,-109.55251223638864
2.55076,-0.450082,-109.60101720015452
2.551183,-0.450311,-109.61234043264491
2.551479,-0.450466,-109.61205841897711
2.551813,-0.450642,-109.59088335305448
2.552171,-0.450806,-109.56262866888687
2.552018,-0.450829,-109.55790982832048
2.552263,-0.450998,-109.51735173105112
2.552497,-0.451161,-109.48112474542287
2.552664,-0.4513,-109.45713524851595
2.552958,-0.451477,-109.429570940274
2.552805,-0.451517,-109.43852594768586
2.553065,-0.451678,-109.42560103896712
2.553309,-0.451805,-109.42279138423216
2.553546,-0.451922,-109.42183362106016
2.55365,-0.451987,-109.43141908473092
2.553494,-0.452024,-109.46023056399022
2.553572,-0.45183,-109.47461747631664
2.553738,-0.451822,-109.49134502194964
2.553792,-0.451604,-109.49649549443734
2.554162,-0.451795,-109.50609052829624
2.553989,-0.451758,-109.51914373848466
2.554226,-0.451894,-109.50824983090526
2.55445,-0.452024,-109.49765432254306
2.554598,-0.452086,-109.48129996636273
2.554606,-0.452127,-109.47580226924931
2.554434,-0.45211,-109.48755752303404
2.554486,-0.452196,-109.48137700017824
2.554588,-0.452205,-109.47163044874311
2.554529,-0.451844,-109.54155926425868
2.554801,-0.45187,-109.53461828379444
2.554573,-0.451717,-109.55447563919115
2.554686,-0.451653,-109.56761126016828
2.554701,-0.451572,-109.57744471964148
2.554623,-0.451461,-109.57710837294177
2.554779,-0.451524,-109.56495356262856
2.554535,-0.451346,-109.58075328928254
2.554684,-0.451398,-109.57175510409954
2.554819,-0.451447,-109.56226659242056
2.555011,-0.451449,-109.56366358964355
2.555276,-0.45156,-109.5643769645953
2.555035,-0.451379,-109.57823380140634
2.555217,-0.451456,-109.58112625922855
2.555236,-0.451428,-109.586539257161
2.555216,-0.451245,-109.5816406326258
2.555249,-0.451224,-109.58773646550922
2.554979,-0.451002,-109.60495621507346
2.555027,-0.451078,-109.60839117226249
2.555058,-0.451138,-109.61217114912512
2.555067,-0.451192,-109.6163834183544
2.55478,-0.450988,-109.63197187778916
2.554763,-0.451011,-109.63055281233436
2.55473,-0.451014,-109.63080929340204
2.554925,-0.4512,-109.62726827722958
2.555038,-0.451255,-109.62424251526738
2.554737,-0.451062,-109.63880564217408
2.554879,-0.45114,-109.63279890557172
2.554862,-0.451118,-109.63005049788548
2.554835,-0.451082,-109.62880865011306
2.554695,-0.45092,-109.62387889156224
2.554382,-0.450736,-109.63968028710912
2.554424,-0.45082,-109.6400480129396
2.554099,-0.450645,-109.6561642949716
2.554508,-0.450912,-109.62544922374548
2.554233,-0.450622,-109.61305918223688
2.554415,-0.450958,-109.63729236704928
2.554087,-0.450791,-109.65388137115762
2.554098,-0.45084,-109.64633310115627
2.554203,-0.45099,-109.6370338159243
2.554335,-0.451117,-109.63042152831802
2.554599,-0.451488,-109.66697679294538
2.554269,-0.451364,-109.68297565710444
2.554267,-0.451337,-109.67569842958846
2.554313,-0.451375,-109.66858060377434
2.554297,-0.451388,-109.65846818506212
2.554247,-0.451354,-109.65212347101594
2.553917,-0.451253,-109.66815296652685
2.553939,-0.451279,-109.66092408364804
2.553994,-0.451381,-109.6513228348056
2.553982,-0.45136,-109.64375439473268
2.554018,-0.451355,-109.63598554482036
2.553687,-0.451282,-109.6520715244423
2.553686,-0.451246,-109.63932784975164
2.553749,-0.4513,-109.6296653229971
2.553749,-0.451282,-109.61682396987642
2.553776,-0.4513,-109.60932910456738
2.553448,-0.45125,-109.6257596086893
2.553405,-0.451132,-109.69360404516826
2.553572,-0.451191,-109.70289617144545
2.553726,-0.451254,-109.7075065017894
2.553473,-0.451268,-109.89418154448023
2.553046,-0.451097,-109.91047099797042
2.553047,-0.451234,-109.92112662429076
2.552464,-0.450918,-110.09645698678672
2.552329,-0.450813,-110.07350176097806
2.552297,-0.450788,-110.05757528152952
2.551796,-0.450587,-110.07318430596966
2.551765,-0.450566,-110.05232924748456
2.551863,-0.450634,-109.99946048462256
2.551941,-0.450695,-109.94699246981725
2.551968,-0.450631,-109.92328406511317
2.551494,-0.450459,-109.9401135371924
2.551529,-0.450406,-109.91890676104651
2.551763,-0.450632,-109.92544252732417
2.551957,-0.450825,-109.9303149252592
2.552053,-0.450873,-109.89171111890316
2.551592,-0.450734,-109.90816823871604
2.551684,-0.450763,-109.8736438165689
2.55172,-0.450703,-109.85352979321762
2.551851,-0.450659,-109.83323054269772
2.551405,-0.450535,-109.84930255307852
2.551848,-0.450895,-109.89188344467983
2.551982,-0.4509,-109.87465407763054
2.552298,-0.451313,-109.9565581447462
2.552381,-0.451341,-109.9362658125783
2.552617,-0.45162,-109.98235903828278
2.552155,-0.451498,-109.99870208159533
2.55203,-0.451359,-109.97936122316575
2.55196,-0.45128,-109.9530109216317
2.5519,-0.451193,-109.92541809606384
2.552071,-0.451304,-109.88637293079834
2.551623,-0.451198,-109.9026475793483
2.551644,-0.451087,-109.8794013910899
2.551571,-0.451003,-109.86783958081172
2.551528,-0.450864,-109.84616725105587
2.551416,-0.450701,-109.83099682839853
2.550969,-0.450602,-109.84698025868148
2.551013,-0.450495,-109.81883161961134
2.551136,-0.45039,-109.793629425069
2.551149,-0.450247,-109.76184118402104
2.551265,-0.450386,-109.7840461891257
2.550827,-0.450277,-109.8005784869661
2.550964,-0.450394,-109.800098579131
2.550892,-0.450297,-109.77700321970492
2.550868,-0.449789,-109.68605145506014
2.551033,-0.449737,-109.65434212548536
2.550608,-0.449577,-109.66991548593064
2.550786,-0.449487,-109.65442368150956
2.550896,-0.449354,-109.6436539647996
2.550943,-0.449309,-109.62790329203584
2.551158,-0.449393,-109.6131243943988
2.550745,-0.449212,-109.62932238896856
2.551109,-0.449394,-109.6501677387772
2.551585,-0.44992,-109.79830503717947
2.551875,-0.450177,-109.90578282909368
2.552018,-0.450126,-109.89817144668872
2.551561,-0.44989,-109.9138323823156
2.551553,-0.44977,-109.89291034753587
2.551581,-0.449741,-109.8759613635122
2.551631,-0.449731,-109.85576729800698
2.551717,-0.449718,-109.83855401396596
2.551269,-0.4495,-109.85454403751928
2.551251,-0.449435,-109.83701006777974
2.551172,-0.449281,-109.8144754781961
2.551094,-0.449233,-109.79932457923212
2.551162,-0.44929,-109.7904946852102
2.550704,-0.449066,-109.80676559125332
2.550924,-0.449184,-109.79066599386938
2.551074,-0.449266,-109.77927475086716
2.551211,-0.449306,-109.76501216127058
2.551285,-0.449317,-109.75526557162306
2.550839,-0.449116,-109.77168405799584
2.55092,-0.449147,-109.75937633210644
2.551107,-0.449363,-109.77326532069252
2.551257,-0.449374,-109.76723829544432
2.551425,-0.449419,-109.78675655505556
2.550975,-0.449207,-109.80296061521268
2.55101,-0.449064,-109.80374673342966
2.550683,-0.448494,-109.85788860081996
2.550487,-0.448277,-109.836657710219
2.549986,-0.447978,-109.8529574820163
2.550073,-0.447994,-109.8408050222242
2.550069,-0.448013,-109.83078416042248
2.550105,-0.44803,-109.82173643901628
2.550223,-0.448135,-109.80869838107805
2.550336,-0.448163,-109.79391027006498
2.54985,-0.44789,-109.80972941506472
2.549917,-0.447856,-109.79111278733228
2.549998,-0.447883,-109.77564346055414
2.549879,-0.447789,-109.76579818582483
2.54971,-0.447541,-109.76320544185846
2.549212,-0.447256,-109.77899143900288
2.549799,-0.44765,-109.70829860490598
2.549316,-0.447379,-109.72371164939628
2.549577,-0.447488,-109.70173744645498
2.549768,-0.447582,-109.68528935558372
2.549298,-0.447329,-109.70029487177824
2.549407,-0.447385,-109.68161451845926
2.54951,-0.447442,-109.65983075543711
2.553597,-0.452146,-109.68502081368459
2.557684,-0.45685,-109.48778060867643
2.5617710000000002,-0.461554,-109.6065271163997
2.565858,-0.466258,-109.87678165479664
2.562368,-0.4611805,-110.1397604469497
2.558878,-0.456103,-115.10425394962944
2.557341,-0.455309,-115.11871573047776
2.557094,-0.455246,-114.45574228606078
2.555592,-0.454466,-114.47032186319127
2.554026,-0.453664,-114.4849692029801
2.554061,-0.453835,-114.09268387076052
2.552501,-0.453056,-114.10786043449548
2.554148,-0.454989,-113.50708921405013
2.554163,-0.454885,-113.00774510010052
2.552762,-0.453454,-112.8351357028129
2.551578,-0.452538,-112.76769652875296
2.550101,-0.451575,-112.78308683024078
2.549031,-0.450785,-112.78014619199332
2.547936,-0.449983,-112.77753604209964
2.546911,-0.449237,-112.7712439247968
2.545832,-0.448467,-112.76642732640344
2.544197,-0.447418,-112.78143873012915
2.543671,-0.446465,-112.49992244742484
2.542028,-0.445392,-112.51517130780648
2.541037,-0.444237,-112.39119681115965
2.540072,-0.443456,-112.33657636157103
2.538371,-0.442318,-112.35220698700994
2.538288,-0.441519,-112.21059398484292
2.536569,-0.440317,-112.22526360896444
2.535587,-0.439346,-112.1887140549808
2.534561,-0.438389,-112.15802348774844
2.53278,-0.437127,-112.1723996493232
2.533987,-0.437889,-111.90600014833888
2.532257,-0.436671,-111.92125723279813
2.531843,-0.436184,-111.86184620384076
2.531524,-0.435936,-111.75252351244173
2.529792,-0.43473,-111.7675555280958
2.531458,-0.435561,-111.71254915623872
2.529754,-0.434376,-111.72745777270153
2.529271,-0.433684,-111.6566754742599
2.528765,-0.433167,-111.60724862292044
2.527042,-0.431956,-111.62246784352882
2.52946,-0.433355,-111.56158974182468
2.527773,-0.432133,-111.5770773588058
2.52774,-0.431932,-111.51470544117498
2.527636,-0.43174,-111.45773543810031
2.525954,-0.43053,-111.47318262994096
2.525983,-0.430503,-111.41536058193984
2.526043,-0.4305,-111.36258928739048
2.526023,-0.430329,-111.3480192389958
2.526105,-0.430495,-111.33225261368077
2.524451,-0.42931,-111.34744744414802
2.526103,-0.430257,-111.21891228944494
2.524488,-0.4291,-111.23383314537304
2.524468,-0.428953,-111.17888592309494
2.524136,-0.428641,-111.14099280005904
2.522519,-0.427491,-111.15639549232388
2.523889,-0.427947,-111.0369002660887
2.522297,-0.42677,-111.05210595002724
2.522436,-0.426591,-111.0057978280376
2.522364,-0.426373,-110.97121577067324
2.520783,-0.425193,-110.98658063245198
2.523781,-0.427516,-110.89637774910354
2.522263,-0.426399,-110.91177409881954
2.522407,-0.426389,-110.88171331767784
2.522371,-0.426267,-110.8557810076972
2.520858,-0.425152,-110.87155983406925
2.523369,-0.426945,-110.77335001946908
2.521912,-0.425858,-110.78850420118994
2.52202,-0.425936,-110.68644590515343
2.522085,-0.426031,-110.60298504965246
2.52066,-0.42499,-110.61875124559012
2.523893,-0.427576,-110.5741830011832
2.522531,-0.426598,-110.58979509412994
2.523028,-0.42697,-110.53800652022213
2.52348,-0.427355,-110.49012215471382
2.522156,-0.426427,-110.5057406042574
2.524292,-0.427882,-110.39576181774926
2.523024,-0.427001,-110.41137923579396
2.524039,-0.42788,-110.4162973299827
2.52278,-0.427019,-110.43176629913388
2.524258,-0.428229,-110.5206318086495
2.529558166666667,-0.4328301666666667,-110.49729791220479
2.534858333333333,-0.43743133333333334,-110.36327609173836
2.5401585,-0.44203250000000005,-110.28365039072527
2.5454586666666668,-0.4466336666666667,-110.34547389938955
2.550758833333333,-0.45123483333333336,-110.52377835022203
2.556059,-0.455836,-111.4909019595072
2.55521,-0.455353,-111.5065025995526
2.554457,-0.454616,-111.45472734612002
2.553709,-0.454019,-111.437490507225
2.552789,-0.453486,-111.4528449325692
2.552242,-0.452817,-111.3860303293514
2.551287,-0.452259,-111.40117351292216
2.550679,-0.451616,-111.35977580465764
2.549995,-0.451027,-111.3440781021838
2.548985,-0.450426,-111.35977098202396
2.548861,-0.449992,-111.24947831923508
2.547845,-0.449384,-111.26496995517456
2.547275,-0.448795,-111.23290088959402
2.546638,-0.448275,-111.21556068791782
2.54558,-0.447642,-111.23138693380584
2.545651,-0.447183,-111.15882405538775
2.544584,-0.446524,-111.17402493272056
2.544076,-0.445929,-111.12769143529552
2.543454,-0.44535,-111.1016222061716
2.542345,-0.444653,-111.11695022078356
2.542497,-0.44452,-110.96796111856705
2.541398,-0.443834,-110.98416516511612
2.540954,-0.44337,-110.91457625795076
2.540472,-0.443003,-110.87853129692948
2.539355,-0.442314,-110.89467713974469
2.539149,-0.441936,-110.844166603992
2.538964,-0.4416,-110.79550508852708
2.538446,-0.440326,-110.6697737353145
2.538431,-0.440172,-110.6370606610688
2.537326,-0.439397,-110.65260438980152
2.538799,-0.440194,-110.54915854363624
2.537738,-0.439442,-110.56489458601938
2.537632,-0.439233,-110.52359677191863
2.537511,-0.439068,-110.48076982555916
2.536456,-0.43833,-110.49599843901498
2.536585,-0.437448,-110.42536195492836
2.535514,-0.436619,-110.4402536466373
2.535255,-0.436432,-110.41861022028957
2.535218,-0.436421,-110.34984837537536
2.534151,-0.435611,-110.36546203905044
