X,Y,Yaw
2.382682,-1.975014,-62.55766877117594
2.379443,-1.973744,-62.58733013537248
2.376343,-1.97233,-62.6402857881426
2.373424,-1.970805,-62.69564754609823
2.370734,-1.969164,-62.726619419602976
2.368322,-1.967427,-62.70586522955583
2.366203,-1.965627,-62.62316509565318
2.364378,-1.963801,-62.46884661782417
2.357008,-1.965458,-62.692414340578544
2.349638,-1.967115,-63.26473873711251
2.347902,-1.965943,-62.95862991619608
2.346399,-1.964846,-62.6040866309496
2.3415144999999997,-1.966411,-62.54087401899788
2.33663,-1.967976,-60.07594199700656
2.334715,-1.967319,-59.76874984047246
2.327678,-1.969965,-57.95933805521836
2.325269,-1.96938,-57.8393926786285
2.322814,-1.96871,-57.82264930619732
2.315715,-1.970512,-57.84387852941743
2.312981,-1.969903,-57.97734185910307
2.310272,-1.969253,-58.14122424157986
2.307625,-1.968585,-58.31222345104353
2.305052,-1.967906,-58.47711332943891
2.302588,-1.967216,-58.618849903686254
2.300249,-1.96652,-58.730284422899466
2.2951740000000003,-1.9687225000000002,-58.52384778916282
2.290099,-1.970925,-56.93696277729926
2.287311,-1.970491,-56.99593256211914
2.284636,-1.970035,-57.03239206843434
2.2806105,-1.97152,-57.117804970245714
2.276585,-1.973005,-56.60627170342262
2.273749,-1.972724,-56.63508685434563
2.267785,-1.974318,-56.58768579446522
2.264915,-1.974076,-56.64787685737012
2.262095,-1.973783,-56.74107857728009
2.259315,-1.973431,-56.87426522519224
2.25335,-1.974526,-56.50051364435713
2.250418,-1.974134,-56.69134924715348
2.247553,-1.973691,-56.89820125848687
2.24475,-1.973183,-57.13113333850122
2.242015,-1.972526,-57.38081870403612
2.239405,-1.971773,-57.60634398341477
2.2357945,-1.9749905,-57.509943817057575
2.232184,-1.978208,-56.67175940341775
2.229309,-1.978052,-56.8272370156945
2.22653,-1.977854,-56.96723334099918
2.220533,-1.977913,-56.45579346137266
2.217715,-1.977627,-56.56335626749981
2.212429,-1.975806,-56.24781370070265
2.209651,-1.975396,-56.32094792586797
2.206961,-1.974933,-56.38094303485707
2.201101,-1.971499,-55.97432757212771
2.196856,-1.9690105,-56.25426113678887
2.192611,-1.966522,-55.60939068039816
2.18995,-1.965644,-55.62427695948746
2.187335,-1.964707,-55.65132492456801
2.181912,-1.960754,-55.41165006352806
2.179262,-1.959659,-55.45809522043666
2.173435,-1.954614,-55.19334644108784
2.170773,-1.953358,-55.22775874627921
2.168189,-1.952093,-55.23872536836341
2.1651344999999997,-1.9492585,-55.48382700502957
2.16208,-1.946424,-54.98742963762636
2.159561,-1.945059,-54.92124422668644
2.153884,-1.939787,-54.582768221156805
2.151422,-1.93836,-54.43303227400364
2.149015,-1.936957,-54.257275398224834
2.14378,-1.932391,-53.86912375795528
2.141272,-1.930886,-53.74648590222862
2.135963,-1.926525,-53.51300550690716
2.133316,-1.924774,-53.53180684336099
2.130694,-1.922886,-53.61779505351291
2.125227,-1.917513,-53.55729632038985
2.122588,-1.915346,-53.74907686669263
2.116926,-1.909818,-53.812042747469
2.114284,-1.907392,-54.0703094631865
2.111716,-1.904903,-54.32169552965868
2.108868,-1.9019675,-54.26063475797577
2.10602,-1.899032,-54.38933156951323
2.103434,-1.896523,-54.57282907496652
2.0990835,-1.891563,-54.328823196313515
2.094733,-1.886603,-54.4853607802739
2.092009,-1.884003,-54.63002024984032
2.0874525,-1.8787675,-54.75308440843953
2.082896,-1.873532,-54.515183059065926
2.080115,-1.870753,-54.67551741427435
2.077427,-1.867909,-54.87284380753957
2.073035,-1.8624635,-55.04725177818376
2.068643,-1.857018,-54.92500323626545
2.066031,-1.853885,-55.24245748427223
2.061586,-1.8481585,-55.272364111058124
2.057141,-1.842432,-55.40052761621931
2.054672,-1.839089,-55.7764003672578
2.052348,-1.835804,-56.1266659446968
2.0479814999999997,-1.8300640000000001,-55.99520516036333
2.043615,-1.824324,-56.31241518536431
2.041309,-1.821171,-56.5330362670492
2.039016,-1.818198,-56.67715127618065
2.0349725000000003,-1.813047,-57.24926603848977
2.030929,-1.807896,-56.65815422941621
2.02847,-1.805112,-56.6841906373808
2.0240575,-1.7996575,-56.54954461347173
2.019645,-1.794203,-56.60153314466408
2.017013,-1.791547,-56.560799496440055
2.014333,-1.788972,-56.52044938578985
2.0098686000000003,-1.7825374,-56.653925965823966
2.0054042,-1.7761028,-56.604400450046995
2.0009398000000003,-1.7696682,-56.6160153601484
1.9964754000000002,-1.7632336,-56.72208775365302
1.9920110000000002,-1.756799,-56.68708597453022
1.9875466000000002,-1.7503644,-56.710609839159424
1.9830822000000001,-1.7439298,-56.58182881019393
1.9786178,-1.7374952,-56.23034284696806
1.9741534,-1.7310606,-56.05861559018211
1.969689,-1.724626,-56.0698801812721
1.9652246,-1.7181914,-56.1817488268899
1.9607602000000002,-1.7117568,-56.31184906379502
1.9562958000000001,-1.7053222,-56.28216388559741
1.9518314,-1.6988876,-56.53678154189221
1.947367,-1.692453,-57.435762913504384
1.943672,-1.688723,-57.47979618906593
1.939654,-1.684407,-57.61160089427565
1.935787,-1.680624,-57.79586699141817
1.931812,-1.67683,-58.05593378936562
1.927127,-1.6726590000000001,-58.14400760073708
1.922442,-1.668488,-58.06558334107764
1.917757,-1.664317,-57.85434628898885
1.913121,-1.66007,-58.2957072296869
1.9066176666666668,-1.656819,-58.02409141770675
1.9001143333333332,-1.653568,-57.965935500007184
1.893611,-1.650317,-57.87007958557804
1.887922,-1.645682,-58.454516998916176
1.882125,-1.641059,-59.07295851695088
1.8763316666666667,-1.6390726666666666,-58.98703964079809
1.8705383333333334,-1.6370863333333334,-58.88997156477354
1.864745,-1.6351,-59.19301901724221
1.8614295,-1.6327880000000001,-59.0779784445107
1.858114,-1.630476,-59.80979157781967
1.851905,-1.625905,-60.56523560601882
1.8485589999999998,-1.623628,-60.6345992994794
1.845213,-1.621351,-61.21586525301177
1.841877,-1.6190660000000001,-60.985576773238016
1.838541,-1.616781,-61.90958355959978
1.8397890000000001,-1.6129455,-61.60806445831216
1.841037,-1.60911,-62.87683829623317
1.835011,-1.604182,-63.70131585317222
1.835422,-1.599108,-65.07773423947816
1.82995,-1.59409,-66.01631280533857
1.824603,-1.589021,-66.97758074557213
1.82298,-1.584144,-68.27993828750837
1.817958,-1.579115,-69.21860322061752
1.815105,-1.574575,-70.44899606784944
1.810362,-1.569549,-71.31353098301622
1.805667,-1.56454,-72.13533156616332
1.802187,-1.560186,-73.103066551023
1.797746,-1.555175,-73.8379895947876
1.793985,-1.551025,-74.66316347346692
1.796426,-1.555791,-75.60880490950659
1.792612,-1.55131,-76.16492074300841
1.790135,-1.549943,-77.86999146493096
1.786739,-1.545628,-78.3572037735413
1.787808,-1.549702,-80.55417910988864
1.784995,-1.545789,-81.01485506538714
1.782301,-1.541848,-81.45740062472484
1.781739,-1.541585,-82.69895294089243
1.77937,-1.537801,-83.11778904763617
1.778493,-1.537404,-84.05293518789021
1.776423,-1.533694,-84.4741079357319
1.774508,-1.529912,-84.89293940668087
1.774507,-1.530949,-85.88337407118588
1.77308,-1.527301,-86.27872372765023
1.772748,-1.527485,-87.09129049058569
1.77189,-1.523937,-87.46382837091117
1.771321,-1.520352,-87.81835696150122
1.771053,-1.518971,-88.44361963544898
1.771026,-1.515463,-88.73652088883274
1.771198,-1.513,-89.23519411167693
1.770925,-1.5112,-89.53377173920717
1.771549,-1.507927,-89.62090268097742
1.7663945,-1.5039325,-89.52326063732284
1.76124,-1.499938,-89.29003658479711
1.761734,-1.49665,-89.19353843303502
1.762463,-1.495433,-89.30920222808133
1.763199,-1.492431,-89.06556257242168
1.763999,-1.489536,-88.79488001146323
1.76468,-1.488294,-88.97767111308522
1.765583,-1.485715,-88.77722765708693
1.76591,-1.484051,-89.04091583957907
1.767002,-1.481689,-89.00894511465776
1.768206,-1.479397,-89.06024773254957
1.767971,-1.476821,-90.17034782143178
1.769324,-1.474918,-90.31674794459023
1.769068,-1.473382,-90.7090951882517
1.77039,-1.471844,-90.93493840609052
1.771711,-1.470466,-91.22611777335972
1.77059,-1.468813,-91.58645090350582
1.771986,-1.467673,-92.0373280984543
1.769795,-1.466516,-92.71465773776607
1.77137,-1.465618,-93.29440447723783
1.773129,-1.464836,-93.89668093970153
1.773241,-1.46378,-94.54109315200398
1.775272,-1.463266,-95.11432428904888
1.774154,-1.462395,-95.69606094459836
1.776282,-1.462194,-96.20113159622603
1.778553,-1.462107,-96.66763146942738
1.772841,-1.460017,-97.02163084643728
1.775087,-1.460066,-97.38926378967086
1.769895,-1.457614,-97.62142268970106
1.772043,-1.457722,-97.86566249844796
1.774254,-1.457892,-98.0623185060144
1.769315,-1.45491,-98.08666903745372
1.771432,-1.455088,-98.24746206645725
1.766539,-1.452357,-98.2203534823127
1.76854,-1.452562,-98.39157734037572
1.770634,-1.452828,-98.58014528210312
1.766907,-1.451726,-98.77814640652404
1.769051,-1.452097,-99.0575435830972
1.764381,-1.449933,-99.12607730660288
1.766549,-1.450374,-99.50168770410538
1.76885,-1.450889,-99.92260281027266
1.763691,-1.448992,-100.14359914761673
1.765992,-1.44958,-100.6079996529249
1.762927,-1.448803,-100.87352873766208
1.765315,-1.449477,-101.26302130214764
1.76788,-1.450175,-101.58382315269762
1.762151,-1.447352,-101.3352453479057
1.764692,-1.447979,-101.47168123781822
1.759505,-1.445651,-101.08069253155448
1.7621,-1.446198,-101.02341630441283
1.76488,-1.446753,-100.86231369846809
1.762972,-1.445942,-100.42002865080624
1.765786,-1.446587,-100.08039547666414
1.759239,-1.444979,-99.36021847841316
1.761898,-1.445809,-98.9312245732831
1.76466,-1.446772,-98.40702790170988
1.761861,-1.445697,-97.99307686525415
1.764493,-1.447003,-97.32644922862734
1.761284,-1.445692,-96.65566614146088
1.763969,-1.447182,-95.90639982335097
1.766857,-1.448761,-95.15000409777072
1.761086,-1.446087,-94.00707371247071
1.763924,-1.447755,-93.18574228576276
1.762846,-1.447626,-92.20442135945764
1.765756,-1.44923,-91.2506417644676
1.76984,-1.44957,-91.90128681689076
1.765558,-1.4498055,-91.81771925915083
1.761276,-1.450041,-94.0049108649089
1.763399,-1.452005,-94.58301245115818
1.7583039999999999,-1.449533,-94.94998923688787
1.753209,-1.447061,-94.48178143278928
1.754577,-1.448253,-95.7265090835074
1.756541,-1.449764,-96.72055823606868
1.751563,-1.4464245,-96.61388434375806
1.746585,-1.443085,-96.86071775437335
1.74824,-1.444839,-97.19175800470003
1.74264,-1.441885,-97.25000648904803
1.744466,-1.443375,-97.72414901352936
1.746393,-1.444924,-98.19398383311768
1.741226,-1.441974,-98.49477993583156
1.743058,-1.443452,-98.97665360099064
1.738732,-1.441294,-99.03382305603084
1.740611,-1.442564,-99.39327296888914
1.742557,-1.443902,-99.71026903260422
1.744162,-1.444734,-100.03559598782915
1.745779,-1.445595,-100.3569846252714
1.744861,-1.445124,-100.69086782820904
1.746979,-1.446394,-101.10387565691536
1.749101,-1.447765,-101.65091828332028
1.74495,-1.445904,-102.1896823395171
1.746995,-1.447275,-103.163731077999
1.744016,-1.446392,-104.28235681288726
1.746172,-1.447853,-105.82055658277064
1.748501,-1.44949,-107.66028464433968
1.748152,-1.450898,-109.67556288726388
1.753079,-1.4495360000000002,-109.82711133707129
1.758006,-1.448174,-110.16448254331044
1.757383,-1.45196,-112.522848777441
1.76126,-1.451882,-113.44481820173029
1.763302,-1.455228,-114.43676722733532
1.762539,-1.455662,-115.46986797718507
1.765418,-1.457091,-116.29416216119309
1.764457,-1.4583,-117.59446466709984
1.767209,-1.459872,-118.32790724739694
1.770051,-1.461387,-118.997998626123
1.768333,-1.462904,-119.98923155346516
1.771209,-1.464372,-120.57724644605584
1.767889,-1.465051,-121.14944825690644
1.77081,-1.466214,-121.59236661075752
1.773916,-1.46714,-121.94572564900018
1.770494,-1.467959,-122.41479458712251
1.773634,-1.468446,-122.53563776643426
1.77077,-1.468846,-122.90196612478144
1.773968,-1.468944,-122.80583427914964
1.774422,-1.468745,-122.7214002800378
1.774461,-1.468139,-122.44172638641804
1.777857,-1.467787,-122.12870749953802
1.772091,-1.466067,-121.67604483536893
1.775439,-1.465527,-121.2852802910065
1.7789,-1.464945,-120.8637611918734
1.773667,-1.463121,-120.27517195693088
1.776996,-1.462485,-119.79596899298764
1.773622,-1.461071,-119.23303350999149
1.776883,-1.460381,-118.67094227385157
1.776801,-1.459174,-118.01357075325043
1.776942,-1.457918,-117.3243654323916
1.780186,-1.45723,-116.64352818675756
1.772465,-1.455156,-115.75685321729372
1.775973,-1.45449,-115.0230311457288
1.778953,-1.454031,-114.07147545397694
1.774982,-1.452211,-113.04412668608173
1.777647,-1.452002,-111.9812703202302
1.772148,-1.450372,-110.67196444094574
1.774801,-1.450393,-109.86711554521028
1.771614,-1.449454,-109.245637303292
1.7673204999999998,-1.4483320000000002,-109.37266626848984
1.763027,-1.44721,-108.72054417982667
1.76517,-1.447993,-108.97827500582557
1.763438,-1.448244,-109.8398356987959
1.766906,-1.44977,-111.01551582467484
1.766691,-1.450405,-111.59328766496448
1.766672,-1.451314,-112.20790447396044
1.769271,-1.452726,-112.76980623821083
1.766133,-1.45293,-113.36655408725495
1.768654,-1.454524,-113.96376400041034
1.771266,-1.45617,-114.57471073544164
1.769619,-1.456489,-115.26576877927064
1.772383,-1.458223,-115.88154780842736
1.767603,-1.456936,-116.4371790765004
1.769994,-1.458573,-116.80176376999307
1.772528,-1.460095,-117.10010612652924
1.770109,-1.458124,-117.62356631447985
1.77273,-1.459402,-117.81244622339278
1.772632,-1.459321,-117.88076411928168
1.769247,-1.458982,-118.06560751784598
1.771926,-1.459962,-118.09849493713098
1.769234,-1.458701,-117.94683343229138
1.771952,-1.459464,-117.8771045850157
1.771481,-1.458868,-117.64120199440018
1.770436,-1.458195,-117.40002097841132
1.773239,-1.458692,-117.18572108587212
1.770026,-1.45666,-116.76584383834484
1.772853,-1.456972,-116.44756392219423
1.771405,-1.45544,-115.90082837410102
1.771206,-1.454426,-115.43074312747687
1.770246,-1.453223,-114.85695063021346
1.770056,-1.452587,-114.40244469923412
1.772783,-1.452955,-114.00889584083916
1.772736,-1.452472,-113.56475144685012
1.772209,-1.45202,-113.21698471741922
1.775009,-1.452574,-112.92723379895588
1.76984,-1.450461,-112.43254475146912
1.772554,-1.451082,-112.22718649682707
1.772721,-1.450919,-112.066013301688
1.772477,-1.450755,-111.92304835769173
1.775317,-1.451558,-111.8892413584925
1.770831,-1.450792,-111.84735459587232
1.7736,-1.451716,-111.9118974013777
1.772139,-1.451404,-111.87051429040557
1.76826,-1.451039,-112.07474349074565
1.770935,-1.452112,-112.28876645431612
1.768437,-1.451422,-112.54801569522613
1.771123,-1.452592,-112.83842257795644
1.770321,-1.452075,-113.08465878319709
1.770607,-1.452168,-113.50102302337218
1.770562,-1.452257,-113.82260744941776
1.771147,-1.452608,-114.297876315513
1.773973,-1.453898,-114.68199205048816
1.773604,-1.45414,-115.02800256395064
1.774021,-1.454621,-115.51263814200068
1.773856,-1.454943,-115.90408986713236
1.773769,-1.455191,-116.27106906800871
1.776605,-1.456469,-116.5160823225098
1.776487,-1.456551,-116.69574690594769
1.770573,-1.45587,-117.00967425666916
1.773345,-1.456894,-117.08120034176486
1.769496,-1.455489,-117.0675239030704
1.772274,-1.456311,-117.02914026473849
1.771288,-1.455413,-116.84540240954098
1.770394,-1.454823,-116.64133958474022
1.77025,-1.453974,-116.35125695203917
1.769318,-1.45331,-116.05165671272938
1.772108,-1.453848,-115.80032233678358
1.769973,-1.452973,-115.43451003254329
1.769258,-1.452735,-115.1655489158102
1.772036,-1.453373,-114.95073298623136
1.768953,-1.452092,-114.71100321696632
1.771723,-1.452802,-114.5340769083839
1.771022,-1.45242,-114.28681544122696
1.769469,-1.451872,-114.05147126462332
1.772253,-1.452691,-113.95021801504754
1.766235,-1.450673,-113.63793023588664
1.76889,-1.451536,-113.6052187717974
1.768422,-1.451017,-113.51487712564874
1.768837,-1.451066,-113.5888294047285
1.771616,-1.452042,-113.65612418053487
1.76822,-1.451039,-113.59101308982878
1.770967,-1.452071,-113.71640436340964
1.770635,-1.451999,-113.80747997483417
1.769542,-1.451841,-113.87787081798876
1.772326,-1.452947,-114.06422092035464
1.766319,-1.451676,-114.11274793689682
1.768951,-1.452812,-114.3264642241326
1.770038,-1.453363,-114.90031856272836
1.772834,-1.454553,-115.13719129969114
1.769579,-1.45378,-115.27086915358498
1.772365,-1.454955,-115.50535373099156
1.772085,-1.45465,-115.67862112134506
1.77246,-1.45456,-115.89524286158972
1.775316,-1.455591,-115.99392110165284
1.769961,-1.452612,-115.6626217086972
1.772761,-1.453355,-115.65949682511032
1.772293,-1.453029,-115.53039277162682
1.77234,-1.452726,-115.38136388511862
1.775244,-1.45332,-115.27183502938148
1.76989,-1.451957,-115.12245809700303
1.772671,-1.452576,-115.00942247906454
1.770558,-1.451902,-114.7957643510336
1.769532,-1.451486,-114.633775617054
1.772285,-1.45215,-114.55185841810642
1.768298,-1.450455,-114.48445909994946
1.771031,-1.45112,-114.43008286852788
1.770496,-1.450761,-114.37186025205853
1.770859,-1.45085,-114.4712915805222
1.773709,-1.451594,-114.46742004712908
1.771067,-1.450979,-114.49686711708588
1.773927,-1.451769,-114.52385149417984
1.77333,-1.451154,-114.6310951015097
1.772874,-1.451473,-114.82535867051222
1.77582,-1.452353,-114.898832212399
1.770851,-1.451432,-115.06766152214784
1.77371,-1.452374,-115.1629946181054
1.773266,-1.452419,-115.24905361535228
1.773287,-1.452515,-115.35321798957192
1.773363,-1.452602,-115.48006977829527
1.773949,-1.452877,-115.69453114285795
1.776926,-1.45392,-115.82509815296788
1.775253,-1.453134,-115.8271531449182
1.77358,-1.452048,-115.78004645634186
1.776544,-1.452983,-115.8784559146706
1.7725149999999998,-1.4510925000000001,-115.89696111411521
1.768486,-1.449202,-115.48744694931132
1.771269,-1.449922,-115.52306397732248
1.771234,-1.450044,-115.5247122048709
1.771668,-1.450161,-115.52019492514384
1.774602,-1.450802,-115.48331593451108
1.770643,-1.449613,-115.34741531614716
1.773532,-1.450253,-115.30863610022573
1.770369,-1.450109,-115.346934946643
1.773244,-1.450809,-115.3219257688552
1.776229,-1.451533,-115.3060648290138
1.772414,-1.450392,-115.23959602856505
1.775366,-1.451137,-115.24258975804464
1.77543,-1.451325,-115.25873192099914
1.77849,-1.452119,-115.28012346407222
1.7769,-1.452024,-115.22652373579297
1.771811,-1.4497523333333333,-115.05545481794276
1.766722,-1.4474806666666666,-115.16984552727148
1.761633,-1.445209,-113.20851131100096
1.763944,-1.445804,-113.2568334280376
1.763963,-1.445969,-113.39530454510154
1.763912,-1.446557,-113.58858570870784
1.766336,-1.447207,-113.65820313643889
1.7622865,-1.4471965,-113.9747163999338
1.758237,-1.447186,-114.1900037276341
1.760448,-1.447902,-114.26038723353604
1.757987,-1.447801,-114.40581979841964
1.760205,-1.448507,-114.4552651082527
1.762517,-1.449206,-114.48777531556604
1.760082,-1.449173,-114.6138643598648
1.762396,-1.449866,-114.6166033238362
1.762728,-1.449768,-114.6158114830718
1.763255,-1.449726,-114.61582307871868
1.765717,-1.450406,-114.61062620248504
1.763557,-1.449816,-114.65819084806851
1.766029,-1.450518,-114.66505440873416
1.765748,-1.45039,-114.68868732128932
1.766086,-1.450521,-114.78681250451604
1.76867,-1.451265,-114.81667040138376
1.765845,-1.450498,-114.83750255743206
1.768423,-1.451241,-114.8772909802784
1.767928,-1.451024,-114.89756433774735
1.766868,-1.450879,-114.8885186455234
1.769488,-1.451606,-114.92253601330133
1.765648,-1.451194,-115.00508648766396
1.768213,-1.451928,-115.0273752537544
1.767957,-1.452101,-115.03193952140116
1.76829,-1.452307,-115.06720488335516
1.770959,-1.453055,-115.07914759512462
1.767302,-1.451913,-115.07110934815276
1.769937,-1.45265,-115.08569885186988
1.768044,-1.452327,-115.02996038408766
1.767166,-1.45217,-114.99784771293388
1.769787,-1.452917,-115.02197197282769
1.766923,-1.451528,-115.1219228480652
1.769565,-1.452253,-115.15001943750262
1.769187,-1.451975,-115.13797981556304
1.769244,-1.451662,-115.15323860937043
1.771997,-1.452361,-115.17944033945147
1.768236,-1.451386,-115.12793301908386
1.770949,-1.452069,-115.15025442854026
1.771045,-1.452219,-115.2084187865407
1.771075,-1.452257,-115.22072223412718
1.773895,-1.452974,-115.24054837291786
1.770932,-1.452341,-115.20492300983072
1.773734,-1.45307,-115.22578716269663
1.773178,-1.452935,-115.2154540216554
1.771707,-1.45267,-115.1850815219398
1.774524,-1.453421,-115.20877176105246
1.77077,-1.452519,-115.25842211549308
1.773549,-1.453286,-115.28282106487714
1.768344,-1.451836,-115.18002405204469
1.771028,-1.452589,-115.20354307124592
1.773815,-1.453356,-115.22696038871722
1.769203,-1.452238,-115.25281037152205
1.771926,-1.453005,-115.27499681701248
1.771593,-1.452936,-115.2600797028501
1.771269,-1.452752,-115.23073176385132
1.774066,-1.453531,-115.25239717272466
1.769733,-1.45215,-115.18073967276348
1.772466,-1.45292,-115.20310690887815
1.769159,-1.451078,-115.18311238855618
1.771906,-1.451793,-115.20653522560036
1.774758,-1.452521,-115.23004582391174
1.770409,-1.451059,-115.16882712695336
1.773209,-1.451769,-115.19258624952828
1.769818,-1.451182,-115.29801935564132
1.775484,-1.452669,-115.34489334209655
1.772042,-1.451475,-115.31959467410816
1.77491,-1.452216,-115.34213605059384
1.770919,-1.450974,-115.33388277898509
1.773752,-1.451705,-115.3564542138222
1.776695,-1.452448,-115.3784215392095
1.771212,-1.450813,-115.24931368991668
1.774063,-1.451529,-115.27189482738576
1.77266,-1.451068,-115.22446303693914
1.771872,-1.450665,-115.19216187852533
1.774754,-1.451368,-115.2150065150151
1.767768,-1.449977,-115.13586483481347
1.770492,-1.450677,-115.1588929478836
1.769451,-1.450591,-115.16960219478555
1.769217,-1.450648,-115.19344060869386
1.772003,-1.451373,-115.2161590010532
1.767953,-1.450803,-115.22270836065876
1.770688,-1.451551,-115.24555206560304
1.768146,-1.450745,-115.3336009889312
1.770907,-1.451493,-115.35605563221849
1.770612,-1.451529,-115.39677637538162
1.770912,-1.451792,-115.45283530002725
1.773781,-1.452585,-115.47518513034362
1.771057,-1.451854,-115.65530359360328
1.773936,-1.452689,-115.6782624946741
1.773785,-1.452818,-115.71539425975304
1.766943,-1.4512070000000001,-115.70123152839295
1.760101,-1.449596,-115.7507298044868
1.762558,-1.450404,-115.77306016989654
1.76076,-1.450311,-115.74206027462924
1.763252,-1.45115,-115.76413633637098
1.764029,-1.451465,-115.79391507216164
1.764093,-1.451753,-115.7690052315363
1.766714,-1.452645,-115.79083478588848
1.765216,-1.451553,-115.80280036801086
1.767917,-1.452412,-115.8257260721903
1.767408,-1.451369,-115.87819092696172
1.766604,-1.451022,-115.82487353228991
1.769371,-1.451872,-115.84758205447068
1.764887,-1.451094,-115.76819030230604
1.767573,-1.451954,-115.7909356867832
1.767367,-1.452163,-115.81764310422828
1.767669,-1.452452,-115.86021878757036
1.770457,-1.453352,-115.88237094926389
1.766594,-1.452218,-115.76649567405316
1.769328,-1.453098,-115.78946247315712
1.769481,-1.452549,-115.7021147340634
1.772337,-1.453398,-115.72519851236606
1.770888,-1.452504,-115.54093099776556
1.7643879999999998,-1.449217,-115.51852781597374
1.757888,-1.44593,-113.90907237076031
1.760142,-1.446495,-113.93114857094268
1.76038,-1.446787,-114.02116459189922
1.760635,-1.447121,-114.15375341245516
1.763011,-1.447723,-114.17592025912172
1.762408,-1.447816,-114.18656998421898
1.762768,-1.448522,-114.34188003863362
1.763559,-1.448949,-114.49710923195951
1.764571,-1.449412,-114.69967353749728
1.767112,-1.450117,-114.722127222723
1.764299,-1.449841,-114.80363043899052
1.766821,-1.450565,-114.82609181515606
1.766169,-1.450107,-114.78337403697364
1.76647,-1.450176,-114.85572122635438
1.769097,-1.450886,-114.8784559281354
1.768995,-1.451055,-115.06178378945349
1.769659,-1.451304,-115.36697313511742
1.769759,-1.451433,-115.45506006089356
1.769393,-1.451674,-115.59216220745054
1.772125,-1.452539,-115.61435783094608
1.770144,-1.452177,-115.56991876990648
1.76896,-1.452126,-115.55838317389802
1.767516,-1.45195,-115.52388657174886
1.767155,-1.452096,-115.52956139861234
1.769786,-1.452971,-115.55207379862028
1.769409,-1.45278,-115.5102972512364
1.770008,-1.452526,-115.58398711726234
1.769333,-1.452114,-115.55927822813486
1.768599,-1.452008,-115.60545544096848
1.771346,-1.452834,-115.62821710540612
1.771915,-1.451197,-116.54586778234273
1.770678,-1.450919,-116.5161859483607
1.76902,-1.450494,-116.46392222561302
1.768296,-1.450379,-116.43907771214728
1.771134,-1.451267,-116.46297848359043
1.770084,-1.451245,-116.46125485436112
1.770023,-1.451497,-116.47933900823357
1.769846,-1.45154,-116.4326419682812
1.770141,-1.451448,-116.4238275070336
1.773092,-1.452346,-116.44668633340812
1.772432,-1.451973,-116.35543732020136
1.771726,-1.451737,-116.30159799899356
1.76974,-1.451144,-116.1855495129318
1.76942,-1.45131,-116.18865353035764
1.772357,-1.452181,-116.21274323270772
1.771763,-1.452137,-116.17454106831016
1.77234,-1.452371,-116.2254004052188
1.772138,-1.452448,-116.20083779669866
1.772638,-1.452639,-116.25338872943588
1.775728,-1.453521,-116.27651877725246
1.775105,-1.453406,-116.2286763931684
1.775136,-1.453244,-116.23316305965344
1.774981,-1.453144,-116.17266067589392
1.774933,-1.453497,-116.23100536174188
1.778103,-1.454384,-116.25510711625616
1.777876,-1.454434,-116.20864074570352
1.778085,-1.454461,-116.26512570372576
1.777391,-1.45431,-116.21185434555386
1.775991,-1.45405,-116.1570927381687
1.779182,-1.454938,-116.1804457191484
1.775719,-1.454071,-116.03341492255792
1.774191,-1.453891,-115.99202401941656
1.777294,-1.454768,-116.01516857008212
1.77183,-1.453989,-115.91585793215484
1.774816,-1.454884,-115.9383244920276
1.773103,-1.454794,-115.87128684596976
1.771534,-1.454172,-115.77985629628552
1.770341,-1.453783,-115.69701922120088
1.769754,-1.453538,-115.68563836316748
1.772632,-1.454404,-115.70797962640508
1.771368,-1.454101,-115.64749505304152
1.769761,-1.453647,-115.58638976291054
1.768694,-1.453573,-115.52734551534434
1.768012,-1.453579,-115.48598135897292
1.770776,-1.454442,-115.508310522937
1.769511,-1.454355,-115.45617786916824
1.769171,-1.454327,-115.41793911247228
1.76888,-1.454331,-115.3910000697894
1.770052,-1.453977,-115.57572040302242
1.772881,-1.45485,-115.59808116949964
1.773308,-1.45476,-115.60469776629374
1.772862,-1.454391,-115.52328533067052
1.771973,-1.454142,-115.47582863451352
1.771978,-1.453992,-115.4769060460796
1.774851,-1.454852,-115.4988301248748
1.774271,-1.454578,-115.40558321424449
1.773582,-1.454414,-115.3435547855621
1.772797,-1.454161,-115.32850947124028
1.772949,-1.454324,-115.43713607713356
1.775812,-1.455185,-115.45925478405049
1.774435,-1.454897,-115.4260775496
1.773817,-1.454428,-115.42729709584869
1.773048,-1.454348,-115.41714861284416
1.772289,-1.454161,-115.39381129961824
1.775094,-1.455022,-115.4167249814641
1.773722,-1.45472,-115.34403550503797
1.773212,-1.454125,-115.37245870678672
1.771653,-1.453281,-115.2985346543412
1.769849,-1.452822,-115.26253655637588
1.772567,-1.453621,-115.28501227851726
1.770211,-1.452864,-115.1893042651721
1.769295,-1.452871,-115.22130422158186
1.76754,-1.452626,-115.19238994716731
1.766705,-1.452695,-115.20671038414696
1.769285,-1.4535,-115.22868027782192
1.77197,-1.454323,-115.25171290454048
1.767921,-1.451363,-115.66055914970184
1.767191,-1.450946,-115.59304679905269
1.769865,-1.451746,-115.61625869184007
1.769363,-1.451408,-115.55113754198352
1.769255,-1.45125,-115.51211212293474
1.769202,-1.451005,-115.48509804237666
1.768859,-1.45081,-115.43733844325224
1.76868,-1.450686,-115.4078512726857
1.77144,-1.451438,-115.4313555652923
