X,Y,Yaw
1.814179,-1.085052,-43.87703850497409
1.816609,-1.080579,-43.88604599405312
1.819804,-1.076989,-43.7850309795913
1.822596,-1.073031,-43.65909037349788
1.825544,-1.069118,-43.49895529952056
1.828975,-1.06597,-43.309507722970224
1.831619,-1.061363,-43.14179685396406
1.83534,-1.058482,-42.94943433492072
1.838224,-1.054751,-42.78968626208382
1.835474,-1.0487595,-42.8220824719136
1.832724,-1.042768,-42.31809174233102
1.836399,-1.039933,-42.10648566899812
1.83937,-1.036399,-41.884258677107645
1.843176,-1.033923,-41.58322945987906
1.846482,-1.031066,-41.27277089010375
1.849948,-1.028156,-40.96387028679632
1.853987,-1.02588,-40.685230527953024
1.855671,-1.020474,-40.59507960549684
1.859934,-1.018014,-40.45843023201994
1.863524,-1.014805,-40.40593743036197
1.867316,-1.011409,-40.40765650853197
1.871894,-1.008789,-40.45997938412616
1.875547,-1.005209,-40.58111749910682
1.880216,-1.002558,-40.71047549545276
1.882994,-0.998393,-40.91542792443616
1.8802503333333334,-0.993699,-40.94577413210385
1.8775066666666667,-0.989005,-40.49452556271399
1.874763,-0.984311,-40.7397060776822
1.878776,-0.981069,-40.89534514099401
1.881918,-0.976931,-41.02863584141459
1.885852,-0.973782,-41.15635225745356
1.889756,-0.970689,-41.27374119611582
1.892474,-0.966874,-41.41934795654063
1.896345,-0.963922,-41.537821042033
1.898606,-0.958879,-41.73265711353565
1.902495,-0.956045,-41.87121434135136
1.905326,-0.952131,-42.05497269928947
1.90872,-0.948771,-42.21129038296655
1.912645,-0.946261,-42.33106403964857
1.915225,-0.942627,-42.47045546418967
1.919133,-0.940406,-42.549926990844334
1.922308,-0.937649,-42.63466136814663
1.925575,-0.934945,-42.69279433005832
1.929527,-0.933219,-42.72816580826405
1.931557,-0.929495,-42.77691461248058
1.935486,-0.928044,-42.786555041365766
1.938015,-0.925294,-42.81250343030351
1.940968,-0.922985,-42.81193992650671
1.944851,-0.921906,-42.79349219290822
1.946485,-0.918489,-42.815267464453626
1.950343,-0.917595,-42.81233422079866
1.952421,-0.914962,-42.87694999988521
1.954863,-0.912535,-42.93073904416525
1.958724,-0.911843,-42.97713948976608
1.958398,-0.906531,-43.08644412798112
1.962128,-0.90586,-43.12560093718129
1.96585,-0.905267,-43.154382195656765
1.967888,-0.903198,-43.12362835290104
1.971551,-0.902673,-43.12494244889929
1.973049,-0.899365,-43.13555077202586
1.976599,-0.898734,-43.0960117298764
1.978178,-0.895685,-43.04738503203393
1.979871,-0.892647,-42.95225998117657
1.983238,-0.891877,-42.82453044626124
1.982905,-0.886131,-42.7440983159236
1.986187,-0.88526,-42.60413855813825
1.989507,-0.884442,-42.47605898468504
1.988805,-0.8788,-42.503870426003
1.992137,-0.87791,-42.44454434772341
1.991504,-0.872051,-42.54561246193747
1.994902,-0.871019,-42.59038744485802
1.996131,-0.867337,-42.76069392996379
1.997589,-0.863749,-42.964914300108205
2.001105,-0.862582,-43.14584693889658
1.999896,-0.855562,-43.493873141589816
2.003248,-0.85427,-43.65982731434122
2.004226,-0.850305,-43.90253579965508
2.005257,-0.846358,-44.08974735567731
2.008308,-0.844986,-44.17615140265634
2.006864,-0.838876,-44.38892580897944
2.009736,-0.837352,-44.46800721576796
2.010306,-0.833293,-44.612638276486415
2.010926,-0.829334,-44.75978708837683
2.013685,-0.827702,-44.84695397485017
2.01403,-0.823255,-44.99121287548381
2.01436,-0.818941,-45.1192507702416
2.014716,-0.814667,-45.24152456055384
2.015115,-0.810624,-45.33039547436801
2.017588,-0.809074,-45.31284554633496
2.01795,-0.805261,-45.27810585799373
2.018405,-0.80177,-45.16685676248382
2.02063,-0.800442,-44.94348048783402
2.019234,-0.795878,-44.815185195548885
2.021332,-0.794632,-44.505942775933576
2.021004,-0.790303,-44.2462539469289
2.021161,-0.786442,-44.0204201140785
2.021347,-0.782332,-43.84987328200258
2.022077,-0.778604,-43.73656780491015
2.024627,-0.777022,-43.62002984602979
2.025367,-0.772964,-43.57104055808995
2.026504,-0.769164,-43.54713433176752
2.027116,-0.76452,-43.53942619087489
2.028176,-0.760258,-43.54495592606845
2.031028,-0.758204,-43.519478485250254
2.031913,-0.753484,-43.53412649361887
2.033114,-0.749041,-43.53702102079789
2.034332,-0.744626,-43.51599059946987
2.035727,-0.740343,-43.48310916954192
2.038623,-0.737979,-43.42322087678803
2.039665,-0.732974,-43.43147537371081
2.041056,-0.728332,-43.446659829404574
2.042305,-0.723656,-43.45376965992483
2.043565,-0.718899,-43.4939606878002
2.046681,-0.716481,-43.52143491155262
2.048405,-0.712174,-43.59788058287567
2.05021,-0.707888,-43.69096439172689
2.051613,-0.70312,-43.79855053053712
2.05325,-0.698609,-43.8893423462333
2.056424,-0.696163,-43.95311233741258
2.057881,-0.691498,-44.04789158461697
2.05958,-0.687112,-44.12380605258956
2.061424,-0.682949,-44.18022048546357
2.063292,-0.678874,-44.2055543790764
2.066438,-0.67667,-44.19370067973813
2.068147,-0.672583,-44.18456900087536
2.070208,-0.668922,-44.17288991808312
2.072178,-0.664676,-44.33239911750772
2.074382,-0.660712,-44.43763887547748
2.077522,-0.658418,-44.38228196407103
2.079556,-0.654593,-44.30406922802034
2.081627,-0.650788,-44.17126730985272
2.083478,-0.646793,-43.99845775518823
2.084939,-0.642242,-43.8107769730471
2.088142,-0.639981,-43.60090711640024
2.089849,-0.635663,-43.397963288765546
2.091633,-0.63142,-43.16453088249347
2.093815,-0.627363,-42.86305260916579
2.096688,-0.624072,-42.69359839524676
2.099795,-0.620612,-42.56816004089106
2.103667,-0.618287,-42.52269768667591
2.106818,-0.614712,-42.45751492820514
2.109692,-0.610484,-42.36635832892306
2.112574,-0.606404,-42.28235671171957
2.115474,-0.601937,-42.18347726405539
2.119377,-0.599164,-42.11506460005028
2.12208,-0.594434,-42.01343554321443
2.124825,-0.589404,-41.90428590874392
2.127373,-0.584307,-41.80922526709978
2.129931,-0.578654,-41.71462138331429
2.133779,-0.574916,-41.69146436080447
2.136692,-0.56955,-41.70685974650063
2.139738,-0.563745,-41.75047350962101
2.142703,-0.557892,-41.843234518411855
2.145733,-0.551611,-41.94193387177424
2.14959,-0.546791,-42.0434404675313
2.152532,-0.540611,-42.17352127301857
2.155414,-0.534038,-42.31106278657764
2.158092,-0.527627,-42.4655302029119
2.160448,-0.520735,-42.8588100590083
2.163927,-0.515536,-42.976295889356926
2.166241,-0.508987,-43.3127909077989
2.168655,-0.50221,-43.48730900302697
2.171971,-0.49713,-43.614380159414274
2.17352,-0.489768,-43.89235418348632
2.176686,-0.484825,-43.97755012863401
2.178601,-0.478454,-44.142615329527565
2.18073,-0.472101,-44.23866819679924
2.182646,-0.46601,-44.36801589149959
2.18488,-0.460078,-44.40944051247171
2.187834,-0.455482,-44.35482828866507
2.189811,-0.44967,-44.427692540560535
2.191763,-0.443572,-44.540672677764896
2.194113,-0.438053,-44.58591544217817
2.196595,-0.432354,-44.63950329035955
2.199806,-0.427853,-44.60619771356389
2.202422,-0.422438,-44.610550497680855
2.205093,-0.416707,-44.70906505165501
2.207924,-0.411392,-44.83450870236359
2.2081615,-0.4073265,-44.810541789557256
2.208399,-0.403261,-45.82780135616083
2.211721,-0.39857,-45.85658816771891
2.215271,-0.393891,-46.05801954640193
2.218991,-0.388886,-46.26728353147833
2.222861,-0.384564,-46.51995499784422
2.226626,-0.379824,-46.67689632968754
2.230083,-0.375565,-46.74964811607932
2.233736,-0.371306,-46.85542665517531
2.237495,-0.366841,-46.91331145812588
2.241026,-0.3626,-46.9559543767255
2.244744,-0.358176,-46.9864269452645
2.248028,-0.354094,-46.95225847896928
2.251574,-0.349907,-46.983227112928326
2.255184,-0.345408,-46.99088056718617
2.259517,-0.341836,-47.283761268662175
2.263198,-0.337563,-47.35163472070453
2.266472,-0.333251,-47.41626893147734
2.27009,-0.328914,-47.53927404786245
2.273796,-0.324395,-47.62936791660874
2.277723,-0.32039,-47.83324519338079
2.281755,-0.316309,-47.942452007215536
2.284656,-0.311781,-47.88563106369609
2.288432,-0.307627,-47.91264426301636
2.292273,-0.303176,-47.90135582359008
2.296148,-0.299057,-48.00161089639269
2.300161,-0.294663,-48.0891481128731
2.303102,-0.290094,-48.14430883794809
2.307207,-0.285742,-48.350994712424246
2.311264,-0.281343,-48.5486180932704
2.315444,-0.276718,-48.753435097723234
2.318405,-0.271694,-48.89346383081647
2.322278,-0.266799,-49.09681337866567
2.325808,-0.261323,-49.26106088472032
2.329391,-0.255519,-49.41776498528837
2.332758,-0.249634,-49.58185360755038
2.336584,-0.243426,-49.73039780416202
2.339264,-0.237405,-49.91443921575311
2.342919,-0.231333,-50.07202788330993
2.348118,-0.225409,-50.24520858735417
2.352745,-0.21995,-50.43077350833365
2.355115,-0.213731,-50.54645903381625
2.359268,-0.209044,-50.7144378149349
2.363261,-0.203356,-50.8572176916464
2.367992,-0.197632,-50.96103509185033
2.372441,-0.192168,-51.06876990817667
2.375905,-0.185976,-51.139950076130894
2.377869,-0.179529,-51.14053821375993
2.381204,-0.173496,-51.16533748530304
2.384609,-0.167286,-51.12951831161421
2.388029,-0.161368,-51.10863362408137
2.391348,-0.155139,-51.0825006146481
2.393171,-0.14859,-51.03468619008581
2.396638,-0.142612,-51.06111461755168
2.400385,-0.136454,-51.07384999475325
2.404169,-0.13055,-51.12425476319109
2.406207,-0.123879,-51.16848711184883
2.408275,-0.117153,-51.24058212884678
2.412904,-0.111536,-51.3210719193031
2.417476,-0.105403,-51.42732892239538
2.420657,-0.099118,-51.64050267649824
2.423772,-0.09239,-51.87467806429618
2.425965,-0.085115,-52.03128018455614
2.429161,-0.078768,-52.34970236129667
2.430434,-0.074968,-52.3563507712372
2.431707,-0.071168,-52.50677806254482
2.4351485,-0.0685125,-52.22064617963883
2.43859,-0.065857,-52.64472516143552
2.4416275,-0.0627975,-52.55990013789338
2.444665,-0.059738,-52.79118001265669
2.44576,-0.0558375,-52.68267740655438
2.446855,-0.051937,-52.98868616956047
2.4494265,-0.048756499999999994,-52.83544945398959
2.451998,-0.045576,-53.1620566731311
2.4542954999999997,-0.042089,-53.17407150159598
2.456593,-0.038602,-53.33201059578273
2.45924,-0.0354,-53.192183412801484
2.461887,-0.032198,-53.51664450211388
2.4643639999999998,-0.028720999999999997,-53.40739193860641
2.466841,-0.025244,-53.72044024488598
2.4679045,-0.0211235,-54.05358184243918
2.468968,-0.017003,-53.920284137368775
2.4714205,-0.0135745,-53.933327856361664
2.473873,-0.010146,-54.13624198382541
2.476194,-0.006437,-54.19330528441981
2.478515,-0.002728,-54.36967567036224
2.480915,0.0008420000000000003,-54.484734745384436
2.483315,0.004412,-54.63564085466527
2.484342,0.0087665,-54.502788929379456
2.485369,0.013121,-54.9176005240928
2.490107,0.019461,-55.22364741799535
2.4926165,0.023087,-55.23414076520481
2.495126,0.026713,-55.52121283424975
2.4973395,0.030637,-55.75770397481611
2.499553,0.034561,-55.89831386853654
2.5016395,0.038384,-55.828254893682605
2.503726,0.042207,-56.28072148481543
2.5047699999999997,0.046523,-56.452590700695445
2.505814,0.050839,-56.697819622770645
2.510803,0.056884,-57.12234698424214
2.513299,0.060440999999999995,-56.975845086556006
2.515795,0.063998,-57.55517312164223
2.5180844999999996,0.06790399999999999,-57.805078382699605
2.520374,0.07181,-58.42582934579985
2.522342,0.0754775,-58.400824007102386
2.52431,0.079145,-58.86525853517576
2.526178,0.08287749999999999,-58.6992806801266
2.528046,0.08661,-59.225469793530586
2.528831,0.090556,-59.152696472621
2.529616,0.094502,-59.49754437243391
2.53311,0.101277,-59.70710000921904
2.536299,0.108061,-59.89736063622738
2.539683,0.11442,-60.03745471708332
2.542916,0.120839,-60.22495547235442
2.544062,0.128017,-60.42511581176664
2.547363,0.134138,-60.66892472134532
2.550874,0.14033,-60.97562210464127
2.554149,0.146439,-61.29568751153616
2.557294,0.152708,-61.66574425635554
2.558077,0.159898,-62.04459766235204
2.561232,0.165897,-62.41006333351304
2.56397,0.172147,-62.803350798398384
2.566744,0.178152,-63.16103164583596
2.569143,0.184304,-63.54094775026344
2.569312,0.191215,-63.905299643868354
2.57183,0.196951,-64.28595469140764
2.573997,0.202649,-64.71268880855547
2.576288,0.208093,-65.0893420106758
2.578344,0.213589,-65.51038415797916
2.578258,0.219802,-65.92121628864295
2.58026,0.224759,-66.20468354118361
2.579886,0.230428,-66.4245983992081
2.584731,0.232899,-66.44649924759564
2.58548,0.237567,-66.5108989493966
2.585134,0.242322,-66.59528628443199
2.586136,0.246359,-66.64796193399575
2.587044,0.250273,-66.75962547910459
2.588201,0.253921,-66.90622846708277
2.589725,0.25741,-67.09341358721203
2.58947,0.261462,-67.40013120217317
2.591309,0.264659,-67.69038026185659
2.590944,0.268777,-68.08301231536345
2.596518,0.269884,-68.40031388614487
2.60126,0.271566,-68.72067668889215
2.60091,0.275944,-69.31967301640465
2.601696,0.280015,-70.01269837067476
2.601115,0.284707,-70.85602424336386
2.602526,0.288183,-71.73425968065743
2.60305,0.29235,-72.8280178582015
2.602105,0.297268,-74.02026995329847
2.602379,0.301399,-75.23150839458539
2.604145,0.305209,-76.43719677561312
2.603846,0.309429,-77.69594754628456
2.603449,0.313484,-78.91937095382173
2.601952,0.317924,-80.07153127551322
2.602075,0.321391,-81.01641054034144
2.601916,0.324928,-81.8152833145085
2.600368,0.328826,-82.64588533821147
2.602944,0.330921,-82.87472067424427
2.601729,0.334358,-83.40532207696748
2.602612,0.336794,-83.5965117320426
2.604247,0.338693,-83.53203865134833
2.605717,0.340272,-83.5589382760272
2.60684,0.342044,-83.41765272484754
2.606052,0.3448,-83.31024183964986
2.607194,0.346358,-83.08461430943521
2.608815,0.347635,-82.90509591968612
2.610556,0.348557,-82.77211010018924
2.611914,0.349904,-82.49307945476858
2.610922,0.352606,-82.38734367832413
2.611286,0.354417,-82.3841195078497
2.611234,0.356467,-82.47996828446583
2.609979,0.359257,-82.56775111861478
2.612133,0.359775,-82.87649481025183
2.610766,0.362532,-83.06946398120577
2.610945,0.364433,-83.29902154692346
2.611406,0.366122,-83.5269070007137
2.611626,0.367734,-83.79892842723638
2.611587,0.369535,-84.10633946123598
2.609944,0.372159,-84.451428929083
2.614035,0.371251,-84.54143220984517
2.612435,0.373694,-84.86477984991473
2.610764,0.376084,-85.15353816884178
2.61464,0.374969,-85.30932224210453
2.612987,0.377165,-85.47114734553814
2.616732,0.376357,-85.38135239050298
2.615127,0.37842,-85.40778754942708
2.616186,0.378831,-85.34151893820467
2.616962,0.379283,-85.25867357371715
2.615446,0.381167,-85.151719606142
2.61681,0.38127,-85.01646513480212
2.618024,0.381372,-84.89591925596372
2.618925,0.381622,-84.73671055815366
2.619453,0.382141,-84.57385890178021
2.617773,0.384007,-84.4995391550883
2.621434,0.382575,-84.31888003064871
2.619728,0.384463,-84.2900122882474
2.620176,0.385142,-84.24552419347013
2.620584,0.385603,-84.27534092071643
2.618694,0.387597,-84.35523132961575
2.62074,0.386818,-84.50697804248084
2.618906,0.388732,-84.64571699984263
2.617077,0.390628,-84.78064252420843
2.619597,0.389561,-84.84312457796064
2.617865,0.391314,-84.91468460799821
2.622316,0.38918,-84.9939292009195
2.620754,0.390723,-84.985738435297
2.619159,0.392223,-84.94434054007483
2.6228295,0.3900845,-85.08486299795409
2.6265,0.387946,-85.04836438987485
2.624868,0.389095,-85.14626703077927
2.626201,0.388728,-85.2174649885438
2.624406,0.389934,-85.43659648694428
2.624468,0.390137,-85.66161423942303
2.624452,0.390196,-85.89370518558866
2.622597,0.39124,-86.16968912570836
2.62485,0.389863,-86.41506690699988
2.622913,0.390918,-86.79175364654255
2.622822,0.391028,-87.1485896058161
2.622715,0.390835,-87.55472198621378
2.620651,0.391946,-87.94267628724128
2.620661,0.391764,-88.36136656637069
2.620455,0.391639,-88.95222669184636
2.617792,0.39298,-89.77263982065818
2.620339,0.391272,-90.76621665339076
2.617603,0.392549,-91.66309282587125
2.618564,0.391786,-92.59072742828936
2.615734,0.39303,-93.4975652771266
2.6129,0.394273,-94.30422098675844
2.614143,0.393352,-94.85891788001112
2.611331,0.39456,-95.38367022832496
2.60842,0.395769,-95.88400234762808
2.613001,0.392658,-96.51165855078833
2.610382,0.393628,-97.06958441177224
2.613924,0.391264,-97.6061970188433
2.611417,0.392071,-98.38223167501503
2.612164,0.391322,-99.23440934832551
2.61295,0.390329,-100.33361070491368
2.6063835,0.39296175,-100.11386758491591
2.599817,0.39559449999999996,-100.22854835073512
2.5932505,0.39822725,-100.36171246141294
2.586684,0.40086,-99.3541439742048
2.579282,0.402494,-99.00234333889676
2.583107,0.401124,-99.986594716366
2.586062,0.3982025,-99.91478433672242
2.589017,0.395281,-102.83364792936162
2.589405,0.392938,-104.79495569693066
2.585297,0.393444,-105.4134246498866
2.591256,0.389812,-105.92115988406754
2.587126,0.390467,-106.37975244986258
2.589746,0.388566,-106.7351210258676
2.589922,0.387617,-107.13777438972852
2.585994,0.388432,-107.4346987831444
2.590717,0.3862,-107.64714469803276
2.58695,0.38713,-107.85806843902006
2.588203,0.386932,-107.92488512040306
2.588319,0.386556,-108.08350474994327
2.584736,0.387719,-108.159492541233
2.58984,0.385499,-108.2462976649914
2.586475,0.386749,-108.24181760726655
2.591534,0.384676,-108.19281144326249
2.588409,0.386011,-108.10588947485805
2.585248,0.387431,-107.97443963874484
2.589606,0.386106,-107.79182048357129
2.58666,0.387636,-107.55898851391647
2.591095,0.387136,-107.24948158034894
2.588328,0.388791,-106.93313441059432
2.59376,0.3881,-106.43581110289252
2.591174,0.389865,-106.03978228784388
2.592744,0.390302,-105.54856916035378
2.592768,0.391223,-104.99106112397304
2.590221,0.393158,-104.431494392858
2.596564,0.391002,-103.92369136791264
2.593866,0.392914,-103.33807311878496
2.59091,0.394867,-102.75380843040357
2.5946635000000002,0.3934535,-102.65989123188872
2.598417,0.39204,-102.33530163925684
2.595443,0.393886,-101.81033294594371
2.60106,0.391744,-101.48872751364532
2.598005,0.393495,-101.06014058076072
2.594717,0.395265,-100.6892978079172
2.601492,0.392936,-100.53027470691636
2.598209,0.394608,-100.29799810243895
2.598754,0.394855,-100.14905841853022
2.600395,0.39436,-100.10930699462703
2.596871,0.395973,-100.1312130013765
2.604149,0.392898,-100.29007452085308
2.600722,0.394397,-100.47474784432646
2.605655,0.392348,-100.75119757978575
2.60223,0.393786,-101.05417552396004
2.598627,0.395253,-101.40400775856324
2.603589,0.392859,-101.79773045327492
2.600021,0.394263,-102.22581892209168
2.604329,0.391866,-102.64036332159084
2.600764,0.393217,-103.12327642084972
2.601921,0.392161,-103.6210119654326
2.602346,0.391338,-104.13705959276383
2.59862,0.392666,-104.65283922494064
2.599361,0.392014,-105.1223443504736
2.599704,0.391412,-105.59439122169644
2.595909,0.392836,-105.99651220318331
2.599998,0.390783,-106.18714297240734
2.596489,0.392269,-106.46965006006366
2.601847,0.388951,-106.67746601700658
2.598684,0.390437,-106.85199680841042
2.595552,0.391997,-106.97282696947482
2.600973,0.389176,-107.01651874210437
2.598175,0.390757,-107.03688708540972
2.600108,0.389988,-106.97660458531176
2.601743,0.389315,-106.9115656405979
2.599302,0.390975,-106.78272257879924
2.602985,0.388852,-106.54241667605248
2.600729,0.390528,-106.32325616979746
2.602729,0.387636,-106.0973862413787
2.600665,0.389238,-105.75474177747232
2.608026,0.386756,-105.17096691574108
2.605972,0.38836,-104.8041305504696
2.608721,0.387889,-104.36503033282422
2.61098,0.387234,-104.0081332931151
2.608825,0.388818,-103.68000210103256
2.612814,0.387506,-103.20004865670133
2.61055,0.389082,-102.93452704770706
2.61231,0.388653,-102.6971548392122
2.613925,0.387962,-102.55297158818928
2.611494,0.389487,-102.4068662955429
2.612234,0.389298,-102.29245489161144
2.613299,0.388947,-102.17664343595698
2.614262,0.388542,-102.17986626520585
2.614419,0.388452,-102.22950090606749
2.611685,0.389914,-102.3049364714035
2.61675,0.387096,-102.45120569661697
2.613984,0.388491,-102.604573059817
2.614718,0.387939,-102.80601683645456
2.611792,0.389341,-103.02800257499024
2.612977,0.388075,-103.31989523221692
2.6182387499999997,0.38459875,-103.27106541933236
2.6235005,0.38112250000000003,-103.35919655843381
2.6287622500000003,0.37764625,-103.11316305031738
2.634024,0.37417,-104.38570546644615
2.631804,0.374977,-104.68169213572106
2.629466,0.375818,-104.99174003157694
2.629437,0.375782,-105.12615489139192
2.626945,0.376698,-105.44930923764731
2.627208,0.376673,-105.50398805000476
2.624621,0.377687,-105.8260261458524
2.623623,0.378131,-105.9581480957034
2.622591,0.378512,-106.1004989219637
2.619958,0.379734,-106.26953526400712
2.620378,0.379871,-106.12449990881328
2.617897,0.381231,-106.18565883790568
2.615444,0.382664,-106.19271802140103
2.616781,0.382067,-106.03882159639817
2.614488,0.383583,-105.9432060350978
2.614168,0.384277,-105.70282763032311
2.613961,0.384863,-105.4504334595864
2.614931,0.38483,-105.19741122692824
2.615579,0.384916,-104.95143534519394
2.61333,0.386564,-104.75621853562107
2.616159,0.385545,-104.42409500282896
2.61386,0.387204,-104.2498387173884
2.611433,0.388908,-104.09076203782452
2.614197,0.387483,-103.94906539026276
2.611704,0.389162,-103.82931569689715
2.616214,0.386426,-103.7761819822962
2.613705,0.388028,-103.70537790538349
2.614611,0.387404,-103.6662103203723
2.615029,0.386998,-103.66404062041182
2.612345,0.388569,-103.6729854849477
2.616599,0.385941,-103.67519851112102
2.61388,0.387461,-103.73463879369235
2.611023,0.389026,-103.81565753998352
2.614256,0.387196,-103.85654656081697
2.611367,0.388748,-103.97557712156552
2.615534,0.385943,-104.14151563976375
2.612644,0.387442,-104.28639391875711
2.60963,0.388992,-104.43993713382604
2.614406,0.385891,-104.56350276995722
2.611462,0.387384,-104.72904209192636
2.616617,0.384183,-104.84119151015176
2.613768,0.385627,-105.01186070907823
2.613281,0.385788,-105.14103724663988
2.612562,0.38607,-105.24568830408168
2.609641,0.387638,-105.35054581968936
2.613871,0.385131,-105.452122958977
2.611151,0.386706,-105.47945926721148
2.611952,0.386381,-105.45820997123415
2.612598,0.385998,-105.4282085440783
2.610015,0.387636,-105.3596710423666
2.61289,0.386297,-105.19801284338136
2.610331,0.387954,-105.1153309868134
2.607658,0.389663,-105.03410193381322
2.611452,0.387626,-104.90177548508288
2.608789,0.389314,-104.83457349745312
2.612298,0.387335,-104.73914248358132
2.609628,0.389002,-104.68986706323746
2.609788,0.388978,-104.64461412241732
2.609746,0.388915,-104.63365065292209
2.606924,0.390607,-104.61749547995085
2.610315,0.388754,-104.53648330621792
2.607479,0.390432,-104.5434759706584
2.60918,0.389315,-104.5989140802369
2.609816,0.388743,-104.67814778868984
2.606913,0.390389,-104.71895921312831
2.610915,0.388514,-104.6497162381955
2.608045,0.39016,-104.70680099671524
2.609654,0.389183,-104.81618572310444
2.61047,0.388262,-104.96753014492649
2.607544,0.389878,-105.0421231735946
2.611781,0.386974,-105.1408564952043
2.60889,0.388542,-105.21761300219076
2.608711,0.388598,-105.24815273199482
2.60845,0.38871,-105.28156723354282
2.605495,0.390357,-105.32853381049988
2.608904,0.388398,-105.3443742985734
2.606047,0.390048,-105.35595948257524
2.606849,0.389825,-105.25426391311564
2.607295,0.389516,-105.21218012434096
2.60443,0.391232,-105.18866295792738
2.604762,0.391095,-105.1244737159762
2.60536,0.390709,-105.07824259374132
2.606403,0.390385,-105.00663289979958
2.603508,0.392126,-104.98861453472443
2.605401,0.391216,-104.91024226422029
2.6105135,0.3879425,-104.85882382737931
2.615626,0.38466900000000004,-104.95102567396046
2.6207385,0.3813955,-104.95874855890268
2.625851,0.378122,-105.4638154644568
2.623632,0.3794,-105.46676016957583
2.621313,0.380722,-105.47656976382248
2.622692,0.380087,-105.34310003286664
2.620286,0.381455,-105.36509556123168
2.620252,0.381585,-105.18145004396928
2.617714,0.383029,-105.21287796628162
2.615077,0.384524,-105.24692867198364
2.614531,0.382697,-105.46212576699608
2.611822,0.384113,-105.49251667294632
2.60903,0.385579,-105.51884498040155
2.611515,0.38455,-105.4651625109582
2.608748,0.386044,-105.4800387100914
2.609004,0.386643,-105.3306494685793
2.609012,0.387276,-105.19217051250928
2.612218,0.386256,-105.06940811784372
2.609522,0.387886,-105.0675888075662
2.60673,0.38957,-105.06486136226742
2.612068,0.386717,-105.06450845215252
2.609364,0.388356,-105.0652165816052
2.613286,0.38612,-105.0247190314916
2.610615,0.387731,-105.03149367361888
2.607833,0.389397,-105.04178665513464
2.611052,0.387656,-105.00750986954182
2.608301,0.389309,-105.02248629235636
2.612515,0.386913,-104.99598843247745
2.609819,0.38854,-105.01300140497789
2.607025,0.390219,-105.02930548491224
2.613229,0.386399,-105.15404491479396
2.610567,0.38799,-105.16849368573509
2.615044,0.385151,-105.18102659131716
2.612446,0.386695,-105.19195002533608
2.609751,0.388292,-105.20143272685952
2.613133,0.386317,-105.07072048591574
2.610465,0.38791,-105.0783625220557
2.610584,0.387979,-105.05339236184535
2.610725,0.387826,-105.06207243078651
2.607979,0.389465,-105.06908074775416
2.613102,0.38631,-105.0622687539444
2.610436,0.387892,-105.07183439210938
2.611305,0.387383,-105.0780304967504
2.611685,0.387165,-105.10769734286494
2.608972,0.388769,-105.11936341214596
2.612302,0.386902,-105.08926749208148
2.609608,0.388502,-105.10203216096608
2.61242,0.386834,-105.08783088501026
2.609723,0.388435,-105.10012316805648
2.606931,0.390089,-105.11177783818177
2.611334,0.387571,-104.9677237829513
2.608601,0.389209,-104.97816626009326
2.613171,0.386276,-105.0227116815961
2.610499,0.387866,-105.03274273040256
2.60773,0.38951,-105.04209723472256
2.611313,0.387577,-104.982054050833
2.608576,0.389217,-104.9911531042459
2.612676,0.387039,-104.98503200996124
2.609992,0.388667,-104.9943178311369
2.607205,0.390349,-105.00459638322695
2.6106670000000003,0.388192,-105.01546002096872
2.614129,0.386035,-105.08409017522874
2.611511,0.38761,-105.09459106729769
2.61258,0.38694,-105.11371610921586
2.613229,0.386459,-105.14449613790978
2.610566,0.388041,-105.15612192920972
2.612853,0.386761,-105.0818024730294
2.610176,0.388361,-105.0928937926486
2.613151,0.38662,-104.96204404644142
2.610474,0.38823,-104.97251299026274
2.607699,0.389895,-104.9826265656478
2.612954,0.386312,-105.0276019309884
2.610247,0.387905,-105.0377611334921
2.614144,0.385579,-105.03268759136311
2.611473,0.387151,-105.04224559215764
2.608699,0.388777,-105.05276790676622
2.611865,0.387133,-104.9941924418492
2.609106,0.388769,-105.00391414258932
2.61238,0.387019,-104.94409424340353
2.60964,0.388659,-104.95415789664932
2.606796,0.390355,-104.96445432151144
2.61199,0.386993,-105.02317184423006
2.609232,0.388624,-105.03321770023403
2.613452,0.385855,-105.0527756638752
2.610732,0.387445,-105.06348804336584
2.607916,0.389089,-105.07334070974032
2.612305,0.386504,-105.06509158686843
2.609526,0.388122,-105.07555950025142
2.612459,0.386618,-104.96646688456548
2.609682,0.388255,-104.97652980689384
2.606802,0.389949,-104.98623203253705
2.610454,0.387778,-104.9947240001398
2.607627,0.389447,-105.00490815614047
2.608717,0.388731,-105.010087296518
2.609454,0.388152,-105.0379371271206
2.606576,0.38983,-105.04801761707758
2.610179,0.3874335,-104.9712902548305
2.613782,0.385037,-105.33864953152766
2.611052,0.386584,-105.34915278760496
2.614274,0.384765,-105.30349116633042
2.611574,0.386303,-105.31404465503412
2.608774,0.387891,-105.32369141567408
2.611545,0.38663,-105.1613448974258
2.608744,0.388247,-105.17155350165156
2.611791,0.386957,-105.04964455588448
2.608992,0.388607,-105.06010303456787
2.606092,0.39031,-105.06984224414433
2.610473,0.388146,-104.97303780307236
2.607595,0.38986,-104.98307295063849
2.60876,0.389051,-104.98350889849492
2.6058,0.390794,-104.99420128572812
2.602739,0.392592,-105.00385356216874
2.6063325,0.3906155,-104.77446101735727
2.609926,0.388639,-104.92873038475088
2.607,0.39038,-104.9387971827949
